#OTU ID	SOB07-T12	SOB07-T6	SOB21-T0	SOB21-T6	SOB23-T0	SOB23-T12	SOB23-T6	SOB24-T0	SOB25-T0	SOB25-T6	SOB26-T0	SOB26-T6	SOB27-T0	SOB27-T6	SOB28-T0	SOB28-T6	SOB29-T0	SOB29-T6	SOB30-T0	SOB30-T6	SOB31-T0	SOB31-T6	SOB32-T0	SOB32-T6	SOB33-T0	SOB33-T6	SOB34-T0	SOB35-T0	SOB02-T0	SOB02-T12	SOB02-T6	SOB04-T0	SOB04-T12	SOB04-T6	SOB05-T0	SOB05-T12	SOB05-T6	SOB06-T0	SOB06-T12	SOB06-T6	SOB07-T0	SOB08-T0	SOB08-T12	SOB09-T0	SOB09-T12	SOB09-T6	SOB10-T12	SOB01-T12	SOB01-T6	SOB03-T0	SOB03-T12	SOB03-T6	SOB12-T0	SOB12-T12	SOB12-T6	SOB25-T12	SOB26-T12	SOB27-T12	SOB28-T12	SOB29-T12	SOB30-T12	SOB31-T12	SOB32-T12	SOB33-T12	SOB34-T6	SOB35-T6	SOB36-T0	SOB36-T6
EC:1.1.1.1	13677.777583607454	9517.607642725512	11128.12484811265	6986.185638965942	8004.942020046107	10076.334242240673	9267.064023303727	12507.120488884184	11182.319173624133	6451.46653105067	11428.199751708858	14469.15169402786	12101.490724857043	15721.855891750929	17090.408821862347	15834.259513267874	27712.354887277623	13313.255570435604	10026.696994675809	14557.948687216975	9872.496063203624	14873.999930497366	8928.168268369824	13875.575919118384	4476.934349541804	12252.702327241152	4336.611578565126	5914.79783967952	9863.203083508666	8968.169022935917	10550.268762068676	9868.014282556436	13469.035999310228	14763.476628813285	14901.458411054933	24113.413853681966	20982.391736397884	10197.680231670578	8706.361842465984	14260.353158368023	8786.200691035721	9962.14906863348	13985.791275310305	10444.80361947744	12664.141223601306	13438.830613278094	10330.363211631504	13003.025245836718	17049.668656582802	12297.135023738074	11154.312605432497	13384.808134442621	9691.220036132156	12001.536776334	20593.22887178613	11561.983086711003	16602.359191483883	13825.860130538747	21498.076223536853	10641.707261338586	11563.279209778146	8170.154668866607	11197.842774160412	9895.410260937442	10639.026415151808	15803.63056512269	13785.520328653869	16706.746507438744
EC:1.1.1.10	0.0010209191210961892	5.769101586208811e-05	1.7388250642561078	0.6209226788810768	0.001050580478160975	0.0024744393766723584	0.00020116897581154422	0.003342538291734771	6.34764143454331e-05	0.0007498966500355634	0.9129961295234238	1.8232853342725828	0.0015759091395871104	14.48366752786101	0.0005306269707541212	8.10177517263645e-32	1.8445522445118545	0.20704346599649445	0.5404589932559277	59.77584991249877	1.0590283277623527	5.007030327730542	9.232192227647717e-05	9.232192227647717e-05	0.00022553709523424531	0.0018382010003444884	0.0004620814854800416	0.14515581657113177	0.2284004057278761	3.9313327980246187	0.0025437826739868174	0.0	0.0003201589095069703	0.00013515295431588677	0.002468735462674694	0.00284934949529025	0.003783732092593307	0.0005516345622069551	0.33372400305920924	0.0015344575571452626	0.0020187781327446796	0.0004255077260216329	0.0011535758637847195	0.0025929093024441943	3.1679704980924845	2.902652528630305	1.9878711783344971	0.0013445048280010042	0.001623747711430255	0.0018673474211715853	0.7898329659803923	0.3950212464403028	0.18728013348469627	0.6438552186976216	1.3276625294784377	0.0008042168960473008	5.276778500504844	0.0029799486482980143	0.0	0.3544063559409266	68.30203393331652	0.5824613267916422	0.0015400567793693015	0.0016668466390888056	0.8092595786768925	0.0038446638281026146	1.222560225174477	1.5129735339891512
EC:1.1.1.100	31974.41616858996	24344.791246895835	23508.452518457398	14739.73580940544	17311.198286266736	21748.608784818578	18753.74946607854	31202.335007841102	27237.084006157755	16834.28251263553	22006.392441103926	27792.444207569355	23053.530830397453	34849.61164031792	25328.120298167552	12805.554291860886	63148.204666777114	19342.64650372597	25162.495805625986	31113.602269779825	22717.492728522066	36771.05746373781	18313.256005151048	33962.45282318467	10471.06571758332	25376.63529388826	8954.41044617828	11254.663335649797	18508.00112121285	18593.057354789213	29015.526302234284	22904.64533905688	28238.16305891088	30757.582330828445	30338.184186107854	48842.14207374193	40473.89856814014	25778.218486340913	22775.372174304983	33831.06733474978	30058.463634908974	18450.672346538035	28341.38996766703	24601.817968666808	25952.66136761013	29944.29496521801	21905.725983327477	25588.97075905251	28126.185250424216	21648.190729961756	27643.58849806844	29845.92299610718	15951.381988123534	25140.609674159612	38128.35356760685	29612.718989722034	31714.043063688572	28567.487845964446	22290.451281384674	21454.975234132773	29136.246499053603	22402.161841822537	24048.003237113353	25813.099322690952	25942.00297017749	39438.174721518044	29622.956500502358	37721.26817812534
EC:1.1.1.101	2.2769769296430648e-30	1.2866946014744113e-31	2.276976929643065e-30	1.0806053814077472e-30	2.2898802229629357e-30	5.5187930738663065e-30	4.245365238763029e-31	7.422483179861286e-30	1.4157275346731164e-31	1.6467146587513616e-30	5.840466724234909e-30	6.599580191799686e-30	3.498973327992492e-30	5.8275634309150384e-30	1.1834682549154474e-30	0.0	7.93716102045105e-30	7.847383176788854e-31	5.480264930432328e-30	6.200668518037492e-30	7.551152640008727e-30	2.7143440522289853e-29	2.059074835410322e-31	2.059074835410322e-31	4.888712539500235e-31	4.0265544619021266e-30	9.906458012199175e-31	4.630646673102825e-31	2.212460463043712e-30	2.1483074694956235e-30	5.67345085717912e-30	0.0	5.917341274577237e-31	2.3153233365514125e-31	5.5060715170720685e-30	6.354962828299043e-30	8.438935567720945e-30	1.2219963983494268e-30	6.252099954791341e-30	3.409013747804662e-30	4.5025224225322796e-30	9.390326279404356e-31	2.572843993371927e-30	5.7630469643156866e-30	6.573591868634313e-30	1.1976437039147417e-29	4.412381105818818e-30	2.8172796203469384e-30	3.4991550645181235e-30	4.1423206287296976e-30	8.348612514481851e-30	4.360949669064969e-30	2.006916452553944e-30	6.05909576457018e-30	7.976052636936295e-30	1.7237709456193206e-30	4.142138892204066e-30	6.612120012068292e-30	0.0	6.16195863807788e-30	3.679074224893783e-30	6.831112525454827e-30	3.434820334444403e-30	3.7176023683277625e-30	5.428651757152845e-30	8.503270297794665e-30	4.335143082425227e-30	6.522160431880462e-30
EC:1.1.1.102	29.00495997117124	56.602807306341894	14.758815464263112	3.1330057171054744	23.59994272530305	55.43833395329145	24.371241944111045	117.16559251610359	78.71942291081281	49.14967286648319	26.57430082438436	20.006264903693005	40.95034520835452	64.5636128416474	0.8053988253095985	1.3366110308384693e-28	7.734294989347763	89.82257924399309	15.735986304008735	19.376355411905603	6.402847394984784	19.780434445551474	1.32536457297906	1.2903037563797208	6.779637090138497	23.967871153847092	3.7225958478665384	30.994966308674147	2.2267134038763055	5.462789655123418	8.791673311779991	1.0623943029843856	1.5729806884215434	1.558821347451271	52.61151402875874	164.85064719896337	79.78968274810644	0.8813888734990648	4.421607856533535	16.633919472800322	18.37015215282783	1.4626085895845955	3.383961035605992	7.979683382169179	7.228959582443913	10.554490225812248	13.926800947473316	9.147752990042259	11.391946434678719	12.810167579197318	16.591426274913516	11.399737159553771	3.3459251445228553	9.043162124511335	22.876527698284765	47.47690584880872	5.430198101602701	6.20522207886249	0.0	5.670208493166362	18.16022623120499	6.022606356541101	4.945313651582729	19.1430914841231	11.393598253019682	108.35010992198022	15.744671022811872	132.61328339746848
EC:1.1.1.103	542.3974914082651	354.15809765039006	279.868208863977	142.81681341184077	249.96928052423172	510.2234817337493	446.0940498159694	289.22131216218463	211.37967210028975	143.35299995418436	233.27277036235054	237.56444821185536	175.8227236124097	314.3772924614844	113.60161490194568	34.07235908856164	592.6460399656768	98.37180517098666	392.9721813648709	314.9870805310471	264.7181129871608	448.36707404678305	195.0146734984411	268.5858811492608	42.4136908852601	264.25165185676445	44.92383366492036	91.14948297370292	139.7301115815365	131.417288163604	503.63597303654825	61.7119725461613	175.24734728305572	173.99298661885615	320.43094769965165	517.64853227595	475.6381446329511	245.80065146279432	328.5899464154113	302.99464636947954	515.407110382824	46.01894069830433	111.97491624683117	323.3512413328396	333.6455613282083	395.2544678713055	255.8358853769524	105.34175226429309	105.81496182370097	140.9582182185819	225.28916304722722	207.40438774695463	67.20386163448329	157.4976659956527	303.27435022953694	225.86174883516767	325.09154997148494	113.3989039714069	100.57737070640486	145.86726945787098	179.1113812144822	244.10900306492238	82.15664779129543	214.66092326922572	157.08668076438855	313.64257030165055	270.2233085601741	393.47416425552615
EC:1.1.1.105	2.386658595278966	0.025112506398083087	0.44439914217737714	0.2160285439562317	2.734708035601117	1.0771066126985722	0.08285708325695211	7.3987894928167925	3.5251377461834092	0.3213904243969362	4.6361150287878345	5.171283733594184	0.9934532142300803	9.684431403867736	0.2309783074354761	5.270527668092122e-33	16.314593284158587	0.15315791331486267	1.0695870486358694	1.2101887087516903	4.21817079804071	5.297603821457765	0.04018710416529398	0.04018710416529398	0.09541333645599365	0.7858653838360576	1.122591241122291	4.754199355981704	0.4318074193365304	4.994867733490435	1.1072912778747992	0.0	0.11548915371773805	0.04518832365982747	1.0746237377722079	1.240302434644307	1.6470328172245594	0.23849787149817891	1.2202266173825627	0.665339540981981	0.878760375723882	0.18327163920747927	0.5021437190362461	1.1247778112847637	1.282972413735965	2.3374493949628183	0.8611674333885018	6.76828066548031	3.405135611439374	0.8084595456659716	1.6294044052473742	0.8511295247576297	0.39169125445484676	1.1831977303469894	1.5566916395467099	0.33642955252234186	0.8084240760241662	6.553351717758602	0.0	1.2026336750471822	0.7180474287045113	1.3332328961739366	0.6703762301183197	0.7255669927672141	21.3081650297084	11.272075285985485	0.8460928356212909	1.2729345051050929
EC:1.1.1.107	18.426324375712806	10.269283502330925	9.073011893171785	2.7563118186249818	2.2921793270498685	10.447921799063396	7.316481402076796	7.429935561537358	5.163072415259507	2.240000744647252	10.080515863817308	12.021150060467269	8.426074097410046	12.33134691400472	1.1846564902975194	1.2703234469994345e-34	15.919637525685301	0.7855262170001057	16.907287417947828	23.93080712287316	24.297428244797786	48.830468118131336	0.20611422044027783	0.20611422044027783	4.919086875087743	12.596737346375578	3.453434288379886	2.5317372622428613	4.282889500511277	11.701823465264217	21.23457572040157	0.0	0.5923282451487597	0.23176479862393112	8.565026356636833	7.346562313598179	10.219799792096776	6.540397204893611	16.005275907308505	21.234119269699303	13.271229744375532	10.787150846842666	2.5754272010353163	36.982473997345764	23.318885974940542	27.446120460712766	16.23191759391257	3.6072806201371854	5.766415613301596	8.182618229753041	13.568090706819776	4.956960923178187	3.683552932114916	12.663388447901136	19.405580965437977	5.2702842519671	4.1462977160413175	6.618758766353599	0.0	8.03830653052651	14.710702080384975	14.223352707195525	3.4382689905748025	9.038508833389548	9.470240870773594	15.3055566348169	10.24830231382383	13.520504231093502
EC:1.1.1.108	117.93534320601829	49.166828656265395	60.92732673829043	49.13668052026477	46.71393918359531	122.93165023900582	7.838591106256687	157.75372152555636	107.19537154097866	83.18216497002493	96.61346394569141	171.19238419291358	62.981924681527104	202.58738347057178	35.6941880681539	3.1797124566471338	153.67275664356424	32.29222342526507	117.21714467576923	129.48394272621596	136.2920570225529	402.39904972908204	5.820010753745128	17.77132761797328	6.234050606546481	86.08704073772108	43.973877104761314	28.471609481575275	50.001721272361564	44.41030985317109	89.06630100658154	3.118255145257896	44.971468178873444	13.63470400152639	285.9332270884642	404.4597520643708	246.40584697512202	66.79175815349025	111.41789703578273	137.9998345328696	93.95918025620061	16.63374386086674	69.55924284123145	84.69796495739583	122.64949966419971	173.70873141260603	58.03253370843221	49.605129493577444	46.69929482902501	47.96040404522788	167.78387142817726	98.39794277234864	35.68835932407016	88.66671892613695	124.23332300997778	142.1720283006417	77.27892317757988	123.51954231611103	0.0	87.1659729231927	76.76468220399302	92.48149021100232	83.14009439230517	78.56493962760393	71.26702218957371	362.7051093255742	91.85990681729095	121.96969312702757
EC:1.1.1.11	0.05873258491162549	8.920077470273905e-05	29.542385958156956	8.283963050350772	32.321322856339	0.5532448066683562	15.846515064541784	19.93175454871687	9.814605013196853e-05	19.00641348505072	102.96681199226545	110.25071149344544	25.364882727205995	118.06772584300364	1.1052627289506818	19.22	66.15432469824047	0.5399136554698546	53.455500529127406	16.563975690283254	31.735737175378297	0.5914059339912372	0.00014274643748333804	11.693666509761506	8.283552827578976	55.07933904674655	36.55431410680141	27.274502136961427	23.42448842840806	20.94917700127382	0.9362350056133851	57.8721214547421	83.89683406505172	50.2040232279329	3.0073069604635574	0.004405611143792908	0.280559773405679	4.874914349065823	0.004334300919948628	7.799520669350258	0.11759911132489811	5.912097212632704	13.126500664645777	11.97106533604368	48.59537920734833	90.97819794561597	17.039945194406947	127.76325198698675	88.4683490440165	13.153402008522312	25.478409760600705	39.94742156834334	50.4717273856774	18.407943396390277	68.32776915543386	55.10586964308131	235.23119408361464	65.80587007495078	8.889560991153921	25.645928494195605	18.629196502476162	25.333683226163572	0.0023812071213019322	0.755238313253602	78.92558982259655	77.65928204161342	142.62870528233464	29.23542311269576
EC:1.1.1.116	5.360774535283484e-09	3.029314686711395e-10	5.360774535283484e-09	2.5441108936703326e-09	5.391153256011805e-09	1.2993107216294479e-08	9.995026988923472e-10	1.7475038196986834e-08	3.3331018939946e-10	3.87692378196214e-09	1.375043588797233e-08	1.5537645979270843e-08	8.237767749047244e-09	1.372005716724401e-08	2.786284920884831e-09	0.0	1.868676407167139e-08	1.8475396634491247e-09	1.2902398923415554e-08	1.4598472852529107e-08	1.7777969665657973e-08	6.390484807181739e-08	4.847759237350297e-10	4.847759237350297e-10	1.1509684332279169e-09	9.479872344460121e-09	2.3323155871841544e-09	1.090210991771276e-09	5.208880931641881e-09	5.0578430666123445e-09	1.3357223995728294e-08	0.0	1.3931424604424155e-09	5.45105495885638e-10	1.2963156364872196e-08	1.4961733893350856e-08	1.986811122562763e-08	2.8769932137637595e-09	1.4719559866136356e-08	8.025972442561064e-09	1.0600462056959719e-08	2.2108007042708725e-09	6.057345765504692e-09	1.3568163563602406e-08	1.547646066850817e-08	2.81965872675538e-08	1.0388238881167508e-08	6.63282998211865e-09	8.238195618353277e-09	9.75242509240294e-09	1.9655460180529387e-08	1.0267151867560258e-08	4.724960746518916e-09	1.4265162663129648e-08	1.8778328103162382e-08	4.058340367719997e-09	9.751997223096907e-09	1.55671689613871e-08	0.0	1.4507336690344147e-08	8.661786231325632e-09	1.6082751475156485e-08	8.086729884017707e-09	8.75249452420456e-09	1.278088404050227e-08	2.00195769599632e-08	1.0206394426103617e-08	1.535537365490092e-08
EC:1.1.1.117	0.002608022425843248	0.00014737647677364672	0.002608022425843248	0.001237712614260033	0.0026228017052937124	0.006321160268623346	0.0004862591098068343	0.008501624384730618	0.00016215575622411128	0.0018861274802909787	0.0066896014605574644	0.007559081041748878	0.0040076826374618926	0.006674822181107	0.0013555305321327506	0.0	0.009091130291825207	0.0008988299812268454	0.006277030589137453	0.0071021723319774745	0.008649000861504268	0.031089775515543476	0.00023584399461093464	0.00023584399461093464	0.0005599473481936577	0.004611967824006944	0.0011346739758377798	0.0005303887892927285	0.002534126028590925	0.002460645949069601	0.006498303463163421	0.0	0.0006777652660663753	0.00026519439464636426	0.0063065891480383815	0.007278899208786551	0.009665856919469328	0.0013996602116186445	0.007161081290913833	0.00390464399903964	0.005157135892750137	0.0010755568580359217	0.002946905058876436	0.006600925783854677	0.007529314323982451	0.013717669236417117	0.005053889095462385	0.0032268787329732644	0.004007890796327392	0.004744565021330126	0.009562401963316076	0.004994980136526026	0.0022986983517109894	0.006940016575753364	0.0091356762890421	0.0019743868392627668	0.0047443568624646265	0.007573444003468346	0.0	0.007057834493626082	0.0042139680731718985	0.007824275436395243	0.003934202557940569	0.004258097752657793	0.006217913471335594	0.009739545157856152	0.004965421577625097	0.007470405365046092
EC:1.1.1.122	51.93211173190955	32.850215146468436	42.12825144551822	71.13292988109997	46.94955404166798	102.45730761451844	17.59980539251246	113.42248514588306	35.63005144472799	29.62563544967723	71.15757943593316	78.60322175065636	112.66142816495933	137.50329910000653	9.234301252812822	0.005434479169090252	108.32977564073714	28.752618149798344	106.43895430533641	146.27074685716238	91.10955303492479	239.82360725215668	33.07408772034971	32.338780130104645	14.539871128854553	53.968589377030156	83.22902843571792	52.98811674694064	34.89902346743095	59.69304521605648	85.07279250293549	28.252153613103644	29.23307687224834	29.68625592689122	79.16137584361269	174.92606483968612	174.85607599443915	9.44250016407682	51.657578475577104	31.83576276653265	56.82204984148903	27.661026401919095	62.859778200098205	59.68322567560902	112.67292303046983	135.748121571607	71.32115026607723	195.7732599260033	249.7282285453516	103.06556196382208	131.0450001729135	82.08201938743973	64.95483698970104	181.8290986135505	170.41177746416093	39.3536594687988	157.87638000820488	95.20968996862547	2.972149379836316e-07	80.48290447228094	76.12828280677469	82.35516894778493	95.29149700757718	43.08336641879883	246.41683254973645	188.23888205984258	58.75928847360001	95.85403906228453
EC:1.1.1.125	1500.300294093995	886.694841353449	618.0702439567935	267.35677989173007	237.76904813081143	246.84575435469858	160.7882178853319	650.357430837817	988.4411211817259	495.6558335821247	409.4245440884983	431.0965398316726	354.527750694326	653.8347204429613	1189.7713588194183	1682.5975627056362	1017.6310407287139	529.7408374761768	561.606784072158	642.4099101763683	621.0163040485633	1034.334702509943	277.794236214374	351.0629974515448	152.95277083622494	502.8381963792141	157.17343920445327	308.66231766916087	254.8183991580237	425.74010317146536	691.4281365395175	230.83443288347343	565.8964045257503	419.3737666595373	793.1292877015628	1684.5933065399179	975.7161100691236	619.6908453679122	530.6487679329153	856.0359602222956	716.7840944991466	244.87762855041166	513.2348545169076	401.0711606595593	648.5568583376439	691.0988060563941	464.35420532696713	355.99557994133204	421.6933066302728	314.1975203787665	408.33249399979894	482.8901163623668	185.26517964080858	320.4955258072347	614.9406469038366	868.3897037977365	497.40872703552446	314.98505767668763	2095.9027593809287	400.1918285120017	535.5397432662523	653.2546648531072	461.1086037207364	378.90364692677076	293.3438161065661	800.1797089814845	406.0885933302245	705.7381815235808
EC:1.1.1.130	413.02172545498644	307.639439217438	532.3343541090204	349.9122610348032	383.24851456131273	620.7211514592805	561.5776684391544	361.2342935322134	420.94341536539764	253.47513449655048	289.5216849051865	435.3585417834721	330.85861086325497	417.2183455269745	1569.7882955459836	5.445318209045315	881.2090669023231	151.22212397490188	303.59507203487215	501.2378231119935	495.67937145266905	644.9643025803721	342.1119282293665	336.2176744290071	212.15679954820698	503.41634948445807	277.0068623692747	217.6953890682666	173.05132824084293	235.18501294043114	313.8603343981822	462.5746361816588	335.5073745291645	324.1066039344511	321.7948065843968	459.31830390111	268.4551991836158	298.07047549921737	259.6487064111533	371.2132998667542	323.07888860219083	203.59070113627473	174.999428431702	331.3689575182746	685.8160593830594	313.855408276732	417.32028347599044	338.14177104890507	1581.5653071001907	284.7029682793101	219.9629163218771	340.12441019424716	273.3507805683606	313.925774673963	647.6580645863288	481.7298735912379	996.3068006570624	446.26832052775114	499.64849741251794	256.6351622271535	305.3306464081992	344.3812554413309	245.28278252578977	475.0168066208534	364.5182395827799	449.83357456786655	755.249495344818	758.3616498753278
EC:1.1.1.132	2.534375912881624	0.11900431385164453	18.670931823283855	5.686812513185366	19.756695739815076	5.0733848028152755	8.3906790403449	17.579434638408127	1.010718087385183	10.410458437690782	63.43004861302592	67.84358019246767	8.666327800127096	43.52604032043161	1.0879085728399756	7.010470647169176e-31	41.219656551662965	0.8364544922237727	30.148874147578773	19.955153106152423	19.241754564231304	24.95173108186231	0.18928139020695517	0.18928139020695517	5.139427750342222	28.514402596242626	14.151287357174484	10.906566946142807	10.936624143512592	13.835603580170295	5.215545253762739	0.0	41.091491956257435	23.383954513881733	13.744763407264143	12.2302920627926	13.63639519569396	3.883064799364224	5.747328346649389	7.548593174346333	4.139067454584193	4.1733679369942465	2.365098535886906	12.729569299681627	32.2450358203945	62.16774640780548	12.331496201564452	62.71923626981591	43.764137607464264	11.25379122246071	21.740866680745675	26.625692610057946	28.8766047213139	6.927187803708826	42.07259725333128	25.213059006223368	136.75297338862433	17.388745835937403	0.0	18.905040188894617	17.468165157901815	20.621000681141837	3.1574742055705673	3.4174228756164826	41.94864649927551	31.538204519358953	77.65059538886968	24.321670111899564
EC:1.1.1.133	13664.826121721493	10584.272322974122	10198.25341602166	6305.662413574936	7368.439008701731	9089.817556783311	8100.708167292296	13698.521829279565	12457.188744932035	7321.563101686199	9154.67151225793	11415.078855022279	10549.58906228391	14873.508515829408	9797.582370500362	4137.160779052191	27136.262057225013	8187.485729285039	11565.528424239019	14088.245868259055	10544.906304285847	14988.696566151548	8303.90732218657	17320.24026284238	5093.339222079482	11059.864041137631	4159.570666011831	5201.170456512115	8788.324997511727	8571.195152364226	12666.339545299194	11556.746043749743	13159.359716961284	13929.409519151177	13344.814923154927	21694.236813908523	18626.376703743044	12267.95885284049	10235.18629874701	15805.728310201474	12886.775249496855	9336.317164369357	14302.390061413651	11049.943608997206	12235.040943770091	13333.345464564314	10457.599246613696	11164.061396811507	12209.342060771092	9581.118936956424	12935.69128564233	13603.07113429592	7566.372614439815	12131.916014349974	18068.43648172161	13941.61701125303	12177.210292073898	12349.013014064714	7721.148741536426	9617.178724829935	13728.732239648865	10626.043454984841	11318.238877232458	12274.023661756226	13013.740024554148	17831.1578575159	13731.941615889764	17421.493043671257
EC:1.1.1.136	709.484451965624	477.3216083218527	553.0037476936535	326.4024748839815	281.5722717795227	228.76282210563315	206.3202659624839	557.9821335507958	815.1345816347721	389.93922486703775	955.7755852292398	1078.5125349090567	1326.7886152089834	1166.5282526001347	282.5726175084297	0.009074828615399069	371.09275327915856	343.63097089158407	743.1604907717439	637.0936344661869	426.5465152747921	521.8663052626102	364.2708164286009	1314.1007918204864	398.8811750559078	1138.2702393506859	165.7338100832514	423.28869172056574	990.4389914002355	188.0855799012453	566.9201776837389	900.5193725953571	1200.4120171947432	782.5280212093348	547.2852523899261	1349.4553855102388	776.0021204462424	245.3721264379417	561.840842004466	438.47978960438047	346.90817778479794	476.08076164392884	650.2871979292154	639.9772139902443	946.4203126108159	1282.8187741785782	716.8800825875263	709.7991533618676	1043.9667928493816	1343.5755214724777	430.77347950807797	1042.7612524666	954.7343735052923	839.2454999974498	1841.888570660406	821.301134033761	880.0332232836935	467.54241756029893	0.11086440241049261	560.3436477544176	559.1500490949128	212.21472190231142	375.25157809388384	611.1898682380777	266.6567172930002	1993.996804741137	1055.8552217964734	732.4723988367393
EC:1.1.1.137	1215.2997555290015	1196.8079958075673	1512.522273689377	1003.310423403429	1125.984557266065	977.8734158306385	817.9693275987363	2200.7709962833424	1934.4980253718475	932.1796137700952	1111.8761073736478	1692.6246672824113	1940.7935688126488	1742.5453254507852	1682.771445649847	935.1943259294458	2368.3824820710083	1112.557439718116	1689.607267931457	2516.1051154739184	1531.917359351799	2106.785663914996	1375.6116374744142	1616.335591160486	616.9407913682901	1383.8455419886673	552.7523204086222	653.9231057470889	1309.3933982258245	1561.3108301275706	1664.3882706991556	1541.5750972595322	1609.8236813039912	2693.4343372528538	2387.299887984987	3786.740426218703	4003.977693796479	1615.6656249197415	1200.5374688797324	2035.045685278405	1294.2174360456077	1898.9503298486256	2631.7957886259846	1429.0279999922598	1414.2521974224394	1412.3011945294654	1268.6363880530484	2015.3851536008162	3010.9322396939765	1329.096053338535	1520.2762390275304	1969.5363315410455	1216.8063190965731	1700.662311665642	2646.6422245457393	1807.9264349903167	1300.220463763836	1702.10975429708	1866.6648898844862	891.1320561642326	1747.5156956300423	1376.3446475734115	2078.3795104044957	999.6346102298164	1359.1859198055056	1601.109061371689	1137.6963191186512	2236.598720553602
EC:1.1.1.14	2304.9296074528165	1494.7358580683745	1482.591178439293	685.4958038995841	754.0621482769187	1250.5191836939675	472.455869284848	1640.5371837425007	1531.257900713742	1123.8790358394263	1288.919565415817	1274.4454977805435	1233.0227603524506	1993.9259145304252	1116.5913000318567	471.2120511048894	2379.2262972590593	963.4587433403535	1588.2393547181289	1706.535990741871	1639.3062555178997	3061.5371367589437	562.8488835388702	859.2244141743504	437.9134985531409	1464.6698638475457	364.2528877051042	481.1106788615448	633.6056288069153	935.4576960437115	1754.4110837594221	654.3730723068358	1591.6387895520547	815.8920493812886	1894.414427586347	3391.9574869357325	2152.963965060395	1265.6002949940714	1362.957654523732	1635.0971336264927	1715.2006116767745	514.8513489719168	1025.2910677479322	1483.1862740600168	1499.9913518743842	1756.9618206479195	1051.9314763375976	1180.0530790303476	1560.6267987893393	986.2591560246973	1372.3817860161537	1290.6658595233496	423.529927191198	1143.5639679023268	1686.0591819630013	1606.8574173738643	1392.6113747718791	1451.090175396515	2166.7874353800544	877.0659591541921	1450.767205783828	1607.5371541326688	661.3855811914626	1153.9232469402152	839.0871497340366	2468.4013878236015	1099.703653881938	1642.6015533836967
EC:1.1.1.140	791.84738664596	606.4308482138177	764.7693073289847	552.571596877269	629.4528502907766	856.8831083948581	452.5174108777633	979.151326130749	604.018651895832	473.4070739641441	908.74721879141	703.0451588828454	675.6972124983329	1352.8155119033988	816.1124220080766	595.6960670107288	1156.1036624441213	843.9563462257888	915.0252505421154	1311.0719849029779	746.7742733640963	1063.927682576784	574.1844859944538	702.7033452563974	295.8945454916433	827.9653535107	338.1307475724321	396.03310868095264	498.21782262515825	870.3966058961533	1119.1712226326406	565.4017257276196	755.5279985112998	659.9146068403049	1433.3496710522627	2114.0467122457694	1664.143778128769	772.9631299000366	538.968680517798	881.604738616698	690.0795250437664	555.0583458298507	957.8226402370572	623.9557575927078	704.984950765962	761.9038172608917	693.7186855623745	1010.8453685363852	1210.7631214664036	627.1439396793628	762.8010897808095	903.9637982770581	344.28615796511673	740.0962680619259	940.1976947981467	638.094649793803	967.831660717858	1269.235241132173	1332.5378882456357	489.0601736699665	975.6791186973796	589.3649335065234	513.1161012977153	709.7468720732669	555.8877619695799	1370.0855399769866	650.0848221589841	1160.7481445904477
EC:1.1.1.141	1.5329992939755095	0.08662810281224843	1.5329992939755095	0.7275292363299848	1.5416865754722178	3.715587002965463	0.28582379684945247	4.997266913923517	0.09531538430895696	1.1086684174883943	3.932157259996085	4.443238595372867	2.3557215585370326	3.923469978499376	0.7967827761488162	0.0	5.343779325172512	0.5283335422927807	3.6896475145527563	4.174667005439413	5.083895016735767	18.274614298907032	0.13862943571508118	0.13862943571508118	0.3291378482555767	2.710921251282735	0.6669629780078619	0.31176328526215963	1.4895628864919668	1.4463711911632608	3.819712024848547	0.0	0.3983913880744081	0.15588164263107981	3.7070220775461733	4.27854731516766	5.681604454924796	0.8227222645615233	4.209293775348828	2.2951553002149097	3.0313718180416034	0.6322138520210278	1.7321949880127134	3.880033571015834	4.425741676302031	8.063265501874536	2.9706832036420616	1.8967639121405016	2.355843914614451	2.788862072598275	5.620793484447836	2.936056433732646	1.3511781629317223	4.079351621130456	5.369963525740056	1.1605473943138085	2.7887397165208565	4.4516811647147385	0.0	4.148605160949287	2.476976431258697	4.599120238003946	2.3125298632083267	2.502915919671404	3.6548983885659223	5.724918506330921	2.918681870739229	4.391114906392615
